,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49
253,7,9,7.0,9.0,-1.0,-0.35082485921388795,-1.0,1.0,-1.0,-0.7298243568377796,0.7193552429384362,-0.5590117877519496,1.0,-0.9277895150298311,-1.0,1.0,-0.944373704900692,1.0,-1.0,-0.7226220115465128,0.2856572081828803,-0.6047362998694714,0.9214983623780828,-1.0,-0.21785239244807775,-0.7314057925880909,-0.278665386964097,0.2806646532309015,-0.8732400988740416,0.4031993907347665,-1.0,0.27912823542525245,0.7832517909489979,-0.7923120817904022,1.0,0.9120636676519309,0.9976988723735081,1.0,-0.7777783369106774,0.6815051366143937,0.1547365833564012,0.5941666834202555,0.9832807252093123,0.27176752931291764,0.5451810678442797,1.0,0.5144965259191976,1.0,-0.5875783041877672,-0.014041571798565078,1.0,1.0,0.13703057878106084,0.7299972026614697,1.0
254,31,13,31.0,13.0,339.0,0.29607549185273696,0.389865316733474,0.14701418023775498,0.9633120531879693,-0.6866269652697293,-1.0,-0.8151660881961245,0.457660170909964,-0.9871172272671572,-1.0,0.8315946512895697,-1.0,1.0,0.3185634279490652,0.3882189003080717,0.5502307311103587,-0.5129192394071236,0.10802326677768026,0.12482991065129878,0.41324592287414535,0.10440631310149703,-0.3447367311128018,1.0,-1.0,-0.5659120086041496,0.6369594937071474,-0.7205518103832076,0.1672618842580166,-0.6451909532400449,-1.0,0.5743357872499322,-0.4703718131918607,-0.980134011166071,0.20021299205828258,0.2394897017460822,0.038130850964796084,-1.0,-0.6987348023910633,-0.9965577277846572,-1.0,-0.6167171790038235,-1.0,-0.7339278631206617,0.23447854811185553,-0.6360956569680197,-0.14213415295625675,-0.7758941866411023,-0.33567891211561995,-0.9618467659410771,-1.0
255,18,15,18.0,15.0,342.0,-0.6598973055636395,1.0,0.3767342729403157,-1.0,-0.9889730343062146,-0.37483684286638286,-1.0,0.49757016822112654,-1.0,-0.7550362206313752,1.0,0.22291630765248407,1.0,1.0,-0.10241030919315741,0.017969949025326948,-0.714201678201398,1.0,0.9110295438656517,0.8274010809198399,0.3191308757140152,-1.0,1.0,0.5860747452933829,-0.5894036043930676,-1.0,1.0,-0.8860621406883191,-0.03735009312952148,1.0,-1.0,1.0,-0.23225552686872858,-0.40209669118779046,1.0,0.5014618798459627,0.390134468666833,1.0,0.5260311705726655,0.8898380562075436,-0.42133477070244557,0.34146339376269674,0.9702566788990155,0.9475014945462086,1.0,-0.1414612774890453,-1.0,0.291656257418642,0.3571130350897888,0.4216754179690473
256,7,8,7.0,8.0,335.0,1.0,0.9945832120304623,0.7263834885632046,-0.8257741601009921,-1.0,0.8114257748079319,-0.8628157516360996,0.6658970371806672,-0.8948014985904197,-0.04376885420179388,1.0,-1.0,0.9235065243097492,-0.8982876938055842,0.1582092827111447,0.23040529591648262,-1.0,1.0,-1.0,-0.5202680488708602,0.45434024098425063,-0.822586944771466,0.6496108771101333,0.10995766945723606,1.0,-1.0,0.7410077155022788,1.0,-1.0,1.0,-0.09297788433262322,1.0,0.47754863517715085,-0.2524986773401246,1.0,-0.9015481028652323,0.9593340590070296,1.0,-0.3920662692325113,0.4144114160589535,0.6222892707896468,0.17911960910377703,0.7869522400900039,-1.0,0.7677548232183912,1.0,0.435821791156859,1.0,1.0,0.7472680946051578
257,31,16,31.0,16.0,335.0,1.0,0.31890800760076626,-1.0,1.0,-1.0,0.565287332308327,-1.0,-0.8553230285836677,0.7725370116073741,1.0,0.46728224239093896,-0.04976867544191388,-0.5617487273179481,0.15935840411586544,-0.9455310272840185,1.0,0.8918695599529133,1.0,0.7037674988727276,-1.0,0.2583862219241378,-0.4570181505454752,0.49307927931644774,-1.0,-1.0,-0.13208137686447186,-0.7049573611693212,-0.8634985466995433,-0.4876440160194412,-1.0,1.0,-0.7665183301148063,1.0,0.15690251626447693,1.0,-0.5341790087990925,-0.7236566819495338,0.8739008133999768,-0.8968205185904203,-0.5863454054166409,-0.5410399594885147,-0.34124424912535295,-0.4170360809172181,0.026317507323415867,-0.4563117200499224,0.9520313912774084,-1.0,1.0,0.2118114249769529,0.5340533967954616
258,5,7,5.0,7.0,-1.0,1.0,0.3567654458329851,1.0,0.15626003076377126,0.5296052971159785,0.8527210401677936,-0.6782350186925818,0.0005779350733220445,0.42743292520153525,1.0,1.0,-0.23602963827926154,1.0,-1.0,-0.021492442846920312,1.0,1.0,1.0,0.5926399367359356,1.0,0.33978675164423633,-0.4870929728398114,0.6705374911932993,-0.4409911953840496,-0.6831077962166001,1.0,-0.30995652812855123,-1.0,-0.17222567836464028,0.9831892924812778,0.3901549781340674,-1.0,-0.45467295693143817,-0.08801995206718694,1.0,1.0,0.29744129834801636,1.0,-0.8443277614147919,-0.003008667231985618,-0.823648492675364,-1.0,-0.1473354531561572,-0.6628505539766075,0.17342960185377826,0.6293792657664047,-0.1589126618852379,-0.9439820067960458,-1.0,-1.0
259,48,18,48.0,18.0,342.0,-1.0,-0.5025084094803121,1.0,-0.9290740744702256,0.7272301634141544,0.5130127699452426,-0.877683570576449,1.0,-0.9347445483047419,-0.8703788301443477,0.033560156942771535,0.23135973801217957,1.0,-0.7007161904276777,-1.0,0.16882705433103268,-0.3180775988672719,0.4850245141938436,-0.007188986088882854,0.8798558165883184,-0.18384794812576713,-0.6996612053969562,1.0,-0.6011599757922612,-0.539764726430443,-1.0,1.0,0.9246879786615833,-0.5685289178227897,1.0,1.0,0.604553795615082,0.5418382531471719,-0.42771218143812983,1.0,0.5504208069734142,0.4304167231904184,1.0,0.3463808326946943,0.06383915102698551,0.20851921220668357,0.4502661537449304,1.0,-0.11157010111342447,0.34586977162623067,0.22881423413376156,1.0,-0.0881545085551444,1.0,0.8613380007759581
260,45,14,45.0,14.0,-1.0,-0.7215949854853388,-0.452024390061478,1.0,0.03780786293009697,-1.0,0.9098997805330251,-0.4991713795343211,1.0,-0.6590956772216175,-0.3984138794555835,-0.1459957269428082,-0.7300994899177906,0.8418254561864287,-0.6613773285739397,0.05033469821676628,0.033341512531863904,-1.0,1.0,-1.0,-0.4919625806728703,-0.06032423734789938,0.45173171307550875,-0.062060342264154675,-0.7839154027874236,0.9727145165290849,-0.04143345467451687,-1.0,0.3361736809068255,-1.0,-0.30643106078511084,0.2600338332356886,0.1311187831407492,0.5362918715181413,-1.0,1.0,0.1865549959153503,-0.6601837553793031,1.0,-0.8042868332330125,-0.884212064097754,0.9914973067337375,1.0,0.26151021180997525,-0.8230052787741675,-1.0,1.0,-0.9372062694570819,-1.0,-0.6933441269750376,0.534070301646421
261,6,8,6.0,8.0,348.0,1.0,0.6247899779557277,0.03506047157065362,0.5492135889073066,0.4070742231315797,1.0,-0.5072316383177089,-0.0371736479210312,0.10382128562174903,0.9377085128475245,0.5961219932890044,-0.7034305151672648,0.8902749597026212,-1.0,0.5010290889990496,0.9308272222749487,0.5389552026125453,0.22405534677937633,1.0,1.0,-0.4645249330065327,-1.0,1.0,-0.3966253680163826,-1.0,1.0,-1.0,-1.0,0.21581258871571019,0.3674998826701307,-1.0,-0.8787948628991156,-0.5814018672809719,-0.8554590930348097,-0.045320854710520164,0.781582687039387,0.9270216034000193,1.0,0.6257569218993992,1.0,0.6315303215719883,-0.974386756255545,1.0,-0.6644560670212474,1.0,0.3421366474416957,-0.11251207333490615,-1.0,-0.9984788156939355,-1.0
262,4,5,4.0,5.0,-1.0,0.10623690621899828,-1.0,-0.08278382239656677,-1.0,-0.95033036750232,-1.0,0.01802382766233107,-1.0,-0.7221616331165075,-0.30351667254164216,-0.30560541076534264,0.40410266968595576,0.38451747760466715,-0.47533173141846036,1.0,1.0,0.21755450418813116,1.0,-0.3724046679167885,-0.4018195695636583,0.26188611758895075,-0.9381226699184532,-0.2922196682888348,-0.549744010874165,-1.0,-0.3827615372026122,-0.6004140237209687,-0.8429049809154449,0.6443475522636664,-0.2657102263436476,1.0,-0.9552609685221317,1.0,-1.0,-1.0,-0.49200447659503277,-0.46639391627778787,0.7506902286560535,-0.691952412059617,-1.0,0.4070924424890367,-0.24050863583491267,0.5359424139287183,-1.0,-1.0,0.9732538303988931,0.712211382170849,-0.8871711582052427,0.7096972036657507,0.5684853108597476
263,6,9,6.0,9.0,-1.0,-0.5662484422449676,-1.0,1.0,-0.7133685890439435,-0.695099676891992,1.0,-0.1046099962820321,0.5083023011704877,-0.023971932410865482,-1.0,0.7014614708682343,-0.9155151226017653,0.3824479943339927,-1.0,-0.6424897578698215,0.8712383142016605,-1.0,0.8231272057612075,-1.0,-0.3875057033312256,-1.0,-0.0316600389434607,0.40149557011309,-0.04036931844700076,1.0,-0.6393620809579039,0.006608209035435297,1.0,-1.0,1.0,1.0,1.0,1.0,-0.8619302998313161,0.40291810357531077,0.41365682654721403,0.8957357790060091,1.0,-0.6366405237197057,-0.32465298446238866,0.8523960694241982,1.0,0.7155148246868168,-0.5629391815658744,0.3093494219250696,1.0,0.9064971655267571,-0.4821583914263661,0.7889257361559676,0.8899520785978396
264,48,17,48.0,17.0,-1.0,0.17407950066956776,-1.0,0.16985824949416883,-1.0,-1.0,-0.2582573718594785,-0.22562313706552106,-0.06564881205850082,-1.0,-1.0,1.0,0.2285296367194336,1.0,-0.23681846835203824,-0.08014321717614958,-0.6890073775833848,0.8713008294331666,0.41645466364288675,0.007707775150146312,-0.07548905039220133,-1.0,0.5593380593084375,0.5157947047863543,-1.0,0.015745103676336858,-0.8165038147742897,0.35538014280399477,0.6800689558514408,-0.4102659115942622,0.04819716073481217,0.07549270776754446,-0.09795846985652279,0.6079067132364361,-1.0,0.6017646506089509,-0.7527846866293143,0.038804463809568174,0.40270925345580355,-0.38359029128849625,-0.39859121105834555,1.0,-0.3437307228127806,1.0,-0.4722704690394034,-0.1650564246216974,0.2888510504574805,1.0,1.0,0.5069939052834094,1.0
265,8,8,8.0,8.0,-1.0,0.8928118319318278,-0.6136718042163123,0.8971269777288143,-0.4044049562313946,-1.0,1.0,-0.6172105633338849,0.2347006830226342,-0.8911410814580956,-0.14022981859707118,-0.12462112661816671,-0.44652694993546516,0.5913807394138733,-1.0,0.4353576795375297,-0.6901004836035505,-0.333022646331963,0.0002869433461255566,-1.0,-0.6379840695105798,-1.0,0.8826070548175163,0.4799849956563097,-0.9307177105726394,1.0,-1.0,-0.05700686440856467,1.0,-0.4896911951948941,-0.015690457096134924,0.5042767955475689,0.4938750143490903,0.8080466508513505,-1.0,1.0,-0.2496441133688302,0.5331803260300334,0.18456350107520847,-0.3589735713461959,-0.16448664005452326,0.951256959337999,0.10491137159942458,1.0,-0.29190715864078487,0.17669174629851153,0.2028082731642269,1.0,1.0,1.0,1.0
266,21,11,21.0,11.0,341.0,1.0,-1.0,0.5412124605435171,-0.9497532816642025,0.7560894478281557,-0.45782281626582705,-1.0,1.0,-1.0,-1.0,0.9102689414414291,-1.0,0.6783145222229292,0.8043600992380129,0.014151509034078635,-0.039372009741418745,-0.899063250670361,0.4700318888123653,-1.0,0.8252563419576493,0.5791316021367554,-0.959398597709613,0.32099948276311263,-0.24622102163182458,-0.13413082126366838,0.362990377347588,-1.0,1.0,-0.5679329346675858,-0.33768315414515454,0.21635616889541753,-1.0,-1.0,1.0,0.33540359363279804,1.0,-0.9030168567090966,-1.0,-0.5317193900306483,-0.7805202294305557,-1.0,-1.0,-1.0,-0.5986972912196697,-1.0,-0.4349746624576716,-1.0,-1.0,1.0,-0.47558212877850664
267,3,7,3.0,7.0,-1.0,1.0,-0.273542019413319,-0.6679316912984526,-0.33002789427826945,-0.5969141643588006,0.990213436963649,-0.4415859417765119,1.0,-0.049272154086626885,0.24341280473890214,1.0,-0.4941676612529605,0.758139222440155,1.0,1.0,1.0,0.7385771199297074,-0.09249104328517666,0.6657553445607585,0.4064801703569053,-0.8719285526405383,-0.9697742517136657,0.7012626425898216,-1.0,-0.47364343202304005,-0.13190178347539144,-0.8200390990850994,0.8557116541723013,-1.0,-1.0,1.0,-0.6908475908787775,-0.1302976600803113,-1.0,-1.0,-0.8239241613769711,0.8682946343223428,0.3833164457636161,-0.2413434345440656,-0.3566932290933198,0.7780817024704134,-1.0,1.0,-0.18770055892564314,0.28701303531175393,1.0,-0.48750939603833393,-1.0,0.3759215140963853,-1.0
268,31,15,31.0,15.0,-1.0,1.0,-1.0,-1.0,0.22334898133845435,0.2529020848324087,-0.4503278566838479,1.0,-0.9508366362317823,0.7136730921050647,0.4998690102377927,-0.6934580172926894,-0.6034103473550693,-0.5693333854194027,-0.28581523043507656,-1.0,0.38759049547025914,0.5035059077842359,-0.288769975575589,0.15754983862047342,-1.0,0.942265329503029,0.11671300636291337,-1.0,-0.44469544171309106,-1.0,0.6021621645571222,-0.4357708970026717,0.215456217449911,-0.9204787276400866,-1.0,1.0,-0.2908443207733411,0.6393325447663303,-1.0,0.7399959908486207,0.038141851076764655,-0.8715604247582998,0.36207707864283495,0.48221767612681116,1.0,0.7754568331564282,-0.9476259092753977,0.06415944282891556,-0.955388377965027,0.40079446265796587,1.0,-0.426812760607362,-0.08082019372338431,-0.17993705067049826,0.17926640644838848
269,49,18,49.0,18.0,-1.0,-0.11596424143653608,1.0,0.9019666699420333,-1.0,-1.0,1.0,-1.0,0.10462647394139346,-0.7321830591638652,-1.0,0.7759595628074256,-0.8725009723214856,1.0,-0.6587859851598581,-0.1850045759338509,-0.304615955083146,-0.8627253343139037,0.6656548253873737,-0.5344205524719612,-0.23399254210976517,-0.08469412074326521,-0.9320583245060704,1.0,-0.2786448821197911,1.0,-0.39856167085395744,0.4163860725485428,1.0,-1.0,0.8770085074962675,-0.26877194524189946,0.7708847168521558,0.5093479277986779,-0.6213738360823405,1.0,-1.0,0.9154857147169111,0.6004642334554962,-1.0,1.0,-0.17618502798342672,0.2110981555838546,0.5342703903623764,-1.0,0.7308039727598832,1.0,0.7123072573522006,0.9977584604124514,1.0,0.9017279977913744
270,21,10,21.0,10.0,-1.0,0.6991469119202903,-0.515123376344566,0.839522310504481,-1.0,0.5603105941855827,-0.47686326711219146,-0.9682251638750884,0.13027115898538977,-1.0,-1.0,0.35362545260714173,-0.5344765821902973,0.9114718618503244,-0.7508352217995359,-0.2834319630731246,1.0,-1.0,0.2302989350554306,-0.6955840260792292,-0.5564728059923698,-0.41944132181181826,-1.0,-0.4649115302546285,-1.0,-1.0,-0.05317296662097007,-0.4836560629756035,0.7583026005841478,-0.26847108351426585,-0.633758616178895,0.8934569959373375,-0.8213617809682587,-0.9257312416424086,1.0,-0.00749182026985018,1.0,-1.0,-0.7334787601909193,-0.3437546943649912,-0.45515990844579646,-0.456349173541457,-0.775599203757426,-0.6564962301626138,-0.600046257961315,-0.7306592503352873,-0.8957425033323215,-0.6209267167907,-0.6857427019213502,0.5541846632418395,-0.17873152875566367
271,2,14,2.0,14.0,345.0,-1.0,-1.0,-0.2011453212305371,0.6477596934534745,-0.5378466719321473,-0.2720702777554438,0.24256006781862727,-0.7241246266709747,0.8785857530802634,-0.8289334467772237,1.0,-0.7308115261459125,0.319244095628789,-1.0,0.10634789259187238,0.6333577600391673,-1.0,0.8816080259849735,0.3922075584734928,0.8722764309024896,-0.3275870022002113,0.7276760714676995,-0.09437989896701304,1.0,0.12603214018121212,-0.11229551369883911,-1.0,0.6902007344019161,-0.19464863476950556,0.757324048275289,-0.8691038968788333,1.0,-0.32890462279110194,0.4507822626136917,0.6255858649515477,-1.0,0.27156540240855587,1.0,1.0,-1.0,1.0,-1.0,-0.10356456698446136,-0.132526691659974,0.28826915132118425,-0.30806559109653964,-0.9294549309970932,-0.380253342033647,0.6456411566253515,-0.7781405617515991
272,3,6,3.0,6.0,-1.0,-0.45368825847225247,-1.0,0.9023499926579811,-0.6562901271835466,-0.4906613570435481,1.0,-0.3426724994721536,-0.3903788712964884,-0.1699659047552473,-0.39244694588070106,0.5745285146402762,-1.0,0.017568031791672878,-0.42690523892884147,-0.9229310378557214,0.5749826123862767,-0.8812970532115636,1.0,-1.0,-0.2814108596494179,0.33182637714497093,-0.0929586419596139,-0.03195005635617437,-1.0,1.0,0.1692322245900033,-1.0,0.1970224566501731,-1.0,-0.51862213627824,0.5869614023795483,0.15211755654231351,0.7836426519971542,-0.5914393879323228,0.3908959574937212,-0.6814320516800294,-0.5652657132925414,0.77985180267544,-1.0,-0.3103192137528378,0.40130827325058427,0.5969118552578392,1.0,-1.0,-1.0,0.7377013319036033,1.0,-0.7669760881237146,1.0,0.6560343534638691
273,21,13,21.0,13.0,-1.0,0.814542495895953,-0.3560886971264483,0.666328579167802,-0.6869236618678765,1.0,-0.43908780067786224,-1.0,0.42639813960575734,-1.0,-1.0,1.0,-1.0,1.0,1.0,0.8225940089177013,0.850417635438911,0.6123143534136466,-0.9056793621482364,-0.19456357795311652,0.9284999835671555,0.6881427300485954,-0.7263122804174644,0.08556355432624908,-0.41172938485175453,-0.41220350310068365,0.606060772227528,-1.0,0.23933560284745448,0.021830268385967744,0.2604119655791823,-0.02200997234147939,-0.7412084831943695,-0.9775073232459525,0.49441654138002394,0.8056700482990238,-0.4898630044761535,-1.0,-1.0,0.03645276392128133,-0.238817720101982,0.20342932810930292,-0.1317677439404349,-1.0,-0.3025907120167485,-0.8243157490267621,-0.2157029896681268,-0.14081847700785266,-1.0,1.0,-1.0
274,2,11,2.0,11.0,340.0,0.7436736769266571,-0.7471456837258316,0.9547476189885357,-0.7777780071951843,0.6638575405792997,-0.13822885074150104,-0.323280804373493,1.0,-0.16582576929495696,-0.46730058663457363,0.3368097306977341,-1.0,0.05962679757422151,-1.0,0.7307843792199179,0.267577726277099,-0.8451507284172843,-0.6457774278509247,-0.6025764980224332,0.13359615258443608,0.20646886527527297,-0.6749738859330454,-1.0,-1.0,-0.8586013999031077,0.08911779131412464,-0.7583369576354573,0.6515753153552859,-0.6255626758460626,-0.4333686294805074,0.6251234925199098,-0.2130290678242852,-0.9457551937707601,0.4547273831745722,1.0,0.30873940220906804,-1.0,-0.9074018434516279,-0.770309761679413,-0.94930071184618,-0.8045055844600062,-0.3206525211588397,-0.3567933564917998,0.8069733779327679,-0.8337846204835287,0.009569720320449615,-0.7734096830945927,-0.7780865817492333,0.8690542800198249,-0.4422587892275352
275,4,8,4.0,8.0,-1.0,-0.014384231506061218,-1.0,1.0,-0.7963724207453816,-0.5975590677741223,0.05902151181721127,-0.4876939486189409,0.8978517049787869,-0.8917930751003494,-1.0,1.0,-1.0,1.0,-1.0,-0.9810981762896348,0.12848179307683003,-0.021887140232601077,1.0,-1.0,-0.4464906336316271,-0.5768661772248438,-0.006437271398817779,-0.9489595673061056,-1.0,-0.013270861640442222,-0.20424862478548744,0.2443375169522964,0.718325989623661,-1.0,1.0,1.0,1.0,1.0,-1.0,0.648067821386729,0.5466713621682378,0.656812926549918,0.15161226206440692,0.27082889139287536,-0.22326078265587768,0.5107435832252141,-0.16486232351537788,1.0,-0.575554014088509,0.32719485070982196,1.0,1.0,0.07774049622403759,-0.6640739890145685,1.0
276,21,17,21.0,17.0,-1.0,1.0,0.5496847411591164,-0.8003244046525815,1.0,-1.0,0.12943677881111892,0.0962914279430831,-1.0,-0.1317122755141813,-0.4341003587134688,-0.06928910547270994,-0.38602874872533244,-0.7370320970257246,0.0004932797779710271,0.11731022606588698,0.263118815078463,1.0,-1.0,0.4549095855982589,-0.15407391533871526,-0.7123189489141345,-1.0,0.43060855542483517,-1.0,-0.44776719952852184,0.7356076620389375,-1.0,0.8924973447628524,-0.632919099949636,-1.0,0.04275334990201496,-0.8005089245115086,1.0,-0.08184361112707017,-0.4705412238725709,0.0035669843061449935,-1.0,0.13727179352014662,-0.616830625724348,-0.6197182379381001,0.9044141276842381,-0.46415968888045733,-1.0,0.775135381996048,-0.29965789514662206,0.8260367482584735,-0.9991553327259172,0.23534740807814214,0.47683167951048827,-0.16025127545213363
277,47,16,47.0,16.0,-1.0,-0.5789822846824167,0.8202977076447342,0.66234051486868,-0.9946646883696446,-0.737677959869768,1.0,-0.7090156633746121,0.48458495631653997,-1.0,-0.9766959146410389,0.34161893453719794,-1.0,1.0,-0.8291530359920015,-0.34026702629397376,-0.7330486626068473,-0.8484915330082837,1.0,-0.7647220269972463,-0.03814766201082048,0.3521127460024315,-0.7385320070867458,0.9988070619460614,0.40992924612527026,1.0,-0.25001002061812627,0.29653842986984624,1.0,-1.0,0.43966958110193355,-1.0,1.0,1.0,-0.10364684998897111,1.0,-0.4667081391473392,1.0,0.5423048498028227,-1.0,1.0,0.8671833519170202,-0.4795161692896657,0.10354312238964397,-0.4380912955182914,1.0,1.0,0.30599888965696775,1.0,1.0,1.0
278,2,4,2.0,4.0,-1.0,-1.0,-1.0,1.0,-0.9932591818838794,-0.6791663447204208,1.0,-0.3106892216333385,0.13601294952705634,-0.15713249388502673,-0.8170750742917625,0.5569770213815054,-1.0,0.40833868069717666,-0.37136970113200457,-0.40534238247471577,0.11010869701587561,-0.5282284565916783,1.0,-0.5488204561996817,0.31803160467389824,-0.21422924616718014,-0.648631576275509,0.4441173187535564,-0.3201471841549396,0.7950637038068809,0.8655960205979364,-1.0,0.7753194310368712,-1.0,-0.5803724876000255,0.545465670612961,-0.4620497225097915,0.6713072323669208,-0.6140611328370433,-0.3050970876024207,-0.9762338152009491,-0.7516262272081632,0.774098984854934,-1.0,-0.5315099427097705,0.5581321757832316,0.5959221046610488,0.9710990408199605,-1.0,-1.0,0.9061525598965017,0.7561578841782468,-0.7258999638938257,1.0,0.8119275569919835
