,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49
163,12,14,12.0,14.0,386.0,2.2912296384572546,-4.4281998089097465,-1.1126745926013377,-0.7595139921828766,-2.209397811602214,1.4778093792665095,0.5071246087603778,0.14381104946238718,-0.9803932392819331,-2.6276431452118607,2.9146978605296248,-0.6247671437023243,0.8184519515784042,-1.7189423970602609,3.05585177725569,1.2917951750070347,-2.550601353851494,0.8638063044886755,-0.435307193738436,-1.1105011944288576,-1.5094175669791154,1.9897595813528306,0.7270418488154529,1.550106149114719,-0.3719332289778188,6.4538045686561265,-0.6837063646362685,-2.115066195365291,-0.6574858441737919,-1.1390882653854038,1.2316259633652322,-4.055985274832931,-2.840369202114041,-4.268498947392307,2.9406235641298295,-1.494458016066844,0.14125008119734672,-1.268273975126561,0.6047597739501634,0.2815260295415916,0.2760291839273689,1.0895960596714498,-0.8217192964474146,3.1223843251141763,-0.09800803835808256,2.9979758670754126,-3.1981809458051624,-3.464933131008788,-3.152955183892389,-2.3905639326857204
164,32,15,32.0,15.0,381.0,1.9526986023784971,-0.34684015381512556,-0.8046205127387879,-0.5352704000799252,-2.470694133231327,1.8183516011024423,-2.313024758241459,-2.958470978808222,-1.821604255115944,-2.2365470941962533,3.042045360071631,-1.047218795450262,0.6186906771242524,0.4295960979746496,1.9090958772642836,1.332494755013329,-0.06193963206049191,-1.7645460996175497,-0.6178905550389421,-2.6804717155899205,-3.4188280502422415,-2.208815617834315,2.933612681450399,-0.967965418268525,-0.4295284598061124,2.1605951689336993,-1.6518368369280343,-2.507889600666116,-0.6287657752186921,-7.0016071799743225,2.756961542862392,-0.10731901838090849,-0.40606199061384973,-6.953281444613839,-1.6719002773973815,1.9600112245627208,0.6660215857085432,-0.4330095791271731,-0.22291799335256046,-3.059268930044145,-2.9993391544660977,-1.4882316756160248,-3.0153450427802615,0.007231680101462745,-0.4869967850703123,4.432691889820378,-0.9217118438648224,-1.0301516038613603,-0.25864302726205823,-2.690652161250995
165,38,18,38.0,18.0,388.0,-3.1239365735009934,1.262764325601471,1.0486445024435789,-0.7606735093262197,-1.699329877886093,3.4983272715693756,-1.9444004443189449,-0.7697783487120986,-2.4786997353357267,-3.854851729857425,1.2218264944552044,-4.125728133330984,-1.3274784251389127,-0.7207418806718904,-1.6678271557891238,1.4687009210584652,1.5802216417064443,4.464196815509198,-0.9266991210934024,-2.91115758559896,2.627181841613125,-0.09027218594854101,-0.3251916640063024,4.047549628389184,4.5317469202256095,0.6478825736275093,-2.5241437211819417,0.7758776647049207,0.8513491742405079,1.2768607591619852,-0.7469160355794424,2.4892729859519966,2.9055406023967953,-3.3804889456223766,-2.128045909834804,-1.7337089761938203,1.3815286339745805,4.7184838253395265,-1.6730510284316427,-1.4911639671630972,3.45518706356256,-0.07154393664280781,-3.3463371931093207,-2.77840193597105,-2.5043594716423367,2.5715858782946337,-3.179088041431278,-2.0903513883634153,0.2326134988606574,-3.829252863529317
166,42,11,42.0,11.0,342.0,0.2769816384750294,-0.7505755461060206,0.6488993647524648,-0.5044312451058692,0.11373941354431194,-1.3028142865603967,-1.6573711457034617,-1.555660369649313,-1.6361246971189694,-0.6157508926808176,-1.3304762275342827,-2.8969059744441314,0.7433927857176055,-2.0427893950336635,-2.157222170085851,1.6297604084585722,-1.2539970128740168,-1.4164645466323986,-0.8363356790388928,-5.063101323087707,0.35905164009037194,-1.122145509140918,3.164853864509564,2.9046463709757835,2.604440835355603,-3.9317485907072385,-2.8198418502147584,-0.7772801837196048,-0.8998224623648331,-0.8115103173457568,0.762453606000633,-2.1061234888787586,1.233896227156421,-0.7606461897166699,-2.5705329541276303,0.0552239029832534,-0.9995117882952478,5.433020473382655,-1.58371696529575,-0.7721257090324161,-1.6533147793470053,-1.9071056902186132,2.008869266089358,-3.23531633989174,-2.0801567400248393,-0.9695938167787457,-0.12796523394737191,-1.382863030039133,0.08696904965730387,0.7167222841429781
167,3,4,3.0,4.0,340.0,-0.441623640442018,-1.3710682689214502,0.8133352191907489,-1.3190358090627528,-1.3995817338261092,-0.3627209412322039,-2.1725162166118053,2.769815325103526,-2.564329276977017,-3.160681070017182,-0.05289579086356408,-0.9844800215291756,1.757264042139711,-1.9118574846480727,-0.369979457639358,-0.13403145199062305,-1.308166950542656,2.883690501746407,-3.174191670319919,-0.2914947232768858,0.4948948857953268,0.4176645766560328,2.3090110182225616,-0.44735069909943403,-0.27636974911781764,-3.709029936160971,-1.4974081480730868,-0.7179506739458015,-2.158430413617219,-2.3526317801880516,-1.5914006514979455,-1.8199156547546427,-0.011035482092420744,-0.9284605535811619,-0.5164526653069175,2.4584289784254856,-1.9649629747585766,3.392494316885607,-0.7829850125734923,0.6024274326670178,-1.139217628678326,-0.9036594998464536,0.012574147302429894,-1.4811486142073709,0.8289814215232434,0.31749327981474806,-0.18382192893656357,1.197897473969588,-1.7005871435690112,0.1941871277391789
168,3,18,3.0,18.0,390.0,1.173956606860501,-8.73148064434037,-4.925568632065076,-1.712928421509869,-6.29849183121872,1.6208088242318721,1.3449174018299621,0.5465363044133368,-3.1529841707214064,-0.27655474763235216,4.8451118875889145,-0.5958408407222938,4.860363224166378,0.5754247149978327,-0.33483177930219293,1.7138260669378336,-0.10147504309561334,-2.7771141649372018,2.0953008285930483,1.3980677506636812,-0.1398565218335175,3.4249928939818757,0.08948945506133055,2.6064562014340056,-0.903966718184679,2.8595505845929186,-0.08009469198240582,-2.2279844933904744,-3.838314306083039,-7.043145507597497,1.9676102618096807,-4.289516450886626,-1.850396005548478,-3.120819523654987,2.1985663014658905,-2.3054743440497574,2.5874289098322008,-1.6057139483830776,0.5634132800320935,4.380010728345042,0.5582519958973418,6.508143039335331,-0.9926278164850184,2.725135565091393,-0.164835041731061,4.36219941210068,-5.530015403739572,-4.51425776373726,-3.537042516641092,-4.323876432068659
169,12,15,12.0,15.0,370.0,4.003226316883108,-3.9271935618110696,-4.4152657784499,-5.145267271683303,-2.5534256134462785,-0.11016370319286171,-0.6130060191025255,2.7717530864956723,-0.7751841387472618,-3.867445745999537,0.7899690980358258,-2.2622869350450165,1.414786374190868,1.0917557029952798,0.22923793178076834,3.9985524940937776,-0.9862699528005608,-2.0436437325966543,-2.676448203890158,-2.0510680005118345,1.9213973904392372,0.7076246875220824,-0.3674484352850032,-2.429511896036781,-3.1442872513571523,5.4090981531265365,-2.1804854887351404,-1.685426036424249,-1.9058037475380498,-2.3375164842068097,4.127317639142312,-6.6378812479833185,-0.24218054758619545,-4.781411095287717,2.2827341610277103,-2.0055419575715083,1.2858132478606699,-0.7225851512471058,4.813431709758129,1.1414993779159266,0.5843419237231527,2.9449590822870215,-2.3217931720650906,1.645597650973627,-0.3237985424800914,1.7904414886482591,-0.9097556317876467,-2.5933052663185014,-3.0068348706243992,-1.3632439906906555
170,22,14,22.0,14.0,389.0,2.5648694907613883,-5.279956058922385,-3.125543878161176,-0.823899730591759,-4.0907453658476935,0.6516203417722857,0.370370893555685,0.4624861634187273,-1.6932500574011418,-3.317435590325773,0.7089179435244183,-1.7534862681931251,1.5552149966370088,1.0610020167037062,1.824267715939617,2.5669605259807615,-3.2277965860084126,-1.1610078384081455,-1.9749513768893379,-1.6057890673383473,2.049811197878861,-0.37082063874724536,-0.5512960128015458,-1.6185475883416445,-4.490850263814084,4.91059616980751,-1.8953183994941765,-1.256539876210378,-1.6454275081808183,-2.428671656873775,4.268777819587961,-8.143465340251295,-1.1330701626672732,-4.311403347753344,3.2394078580203596,-3.0495292114358277,0.42949926464619337,-1.5326290475629119,4.060120297302287,3.5415500452127984,0.554678842618365,3.444900439878627,-1.4088260499298326,1.1275139092068263,-0.2591127749687657,4.490653997911829,-1.0086204074566718,-4.826375547261524,-0.969015719545986,-1.5177308700725327
171,28,17,28.0,17.0,385.0,-1.9081203691069013,0.41211892398264965,3.0145285080784143,-0.02345878720464778,-3.0129832589625796,4.5208661914216695,-0.5743875498040943,-1.3008601994030584,-3.600228458140249,-1.614826836701934,2.1943417536865226,-3.264322584805285,-2.2464187500265735,-0.9715906572565238,-1.1579988786261628,2.3545622141730975,2.3555899053905094,4.919911525663752,-0.9434853337207756,-2.7088442079347663,2.66667298329517,1.0643210696076788,2.1507321591467377,3.0137755484788364,3.6030776663443347,-0.18317445110314326,-3.235778281954306,0.8509848743243279,0.9077755972312219,0.6805973540559496,-0.8817764555522155,1.6332852805777347,2.3919364130561895,-3.0197959349862136,-0.8727956532759911,-0.4431028821539217,2.820399757995511,5.191824737132861,-0.5064451200724034,-2.636473985202061,2.742997541297716,0.06240127041416077,-3.115132548265529,-2.033984933769736,-2.3613628456471,2.32329073358564,-0.9512032433477428,-1.35488655437,-1.0610734213601294,-3.2538723655288844
172,44,14,44.0,14.0,351.0,2.103745160150408,0.14965965648762658,2.0113221701157835,-3.1118249031940346,-1.0765793431659334,0.018194498821770932,-0.4350498499300456,1.644121786051226,-0.8575523565717958,-0.7020911749894287,1.2488242150521043,-2.4958678390814004,-0.9401902842913843,-1.9130687079256194,-1.1446511916264606,1.2985790990240145,-0.6381865067051058,1.0582595758229276,0.06739468836334422,3.6821182205931526,2.490530814633353,2.190591702244919,1.9664144374184749,0.4289349897495471,0.7398748420346904,-3.8193831933683096,-0.9761428669056855,-2.2838067777396818,-1.5316791663989204,-3.6221129751553818,-4.381215949661405,-2.867018290842628,-3.947928187506325,-0.30441785614257144,0.10722933044152347,2.5069449396519468,-0.2504216658511832,0.12369149027211795,-1.0920208662353033,1.0159522387133446,1.7021949568539645,0.6622115442324311,3.2567068444032525,-0.11576174800946655,-0.5632279599853778,3.3732412761757895,-1.0243661161099962,0.6672887550430988,-1.1535957230491019,0.5149914079995801
173,3,17,3.0,17.0,390.0,1.8955276813866875,-7.862548872347885,-5.986679055384889,-2.031880398216684,-5.9940888710100335,1.7860972611778032,1.2101520007558042,1.2318068231511698,-4.144793461958684,-0.10128576081955573,4.432825815125755,-1.6041067064097412,4.228415804141816,0.9040727121662729,0.4118923953210003,0.5588326624331963,-0.5331059701715796,-2.0442261128962578,1.5658438134628687,1.2420084945810188,-0.5670531014865758,2.7163843597656556,-0.6343881410336542,2.3007704300729492,-1.262369880721693,3.6457028497841897,-0.7923435320891592,-2.349473612137666,-3.9049082694637374,-7.547493132104746,1.792249501094901,-5.187141757838118,-1.4386007525329072,-3.121298596743374,1.5909343371417033,-4.680623235527129,0.9559977456591866,-1.8061730536711202,0.5382055661731167,3.7838004479026357,-0.29975871543941857,6.393129846284848,-1.3692908494717573,2.2946029462486512,-0.15127434139950313,3.9883366655209866,-5.754679482930964,-5.539918116328183,-2.8839986674944806,-4.656613543804208
174,12,18,12.0,18.0,372.0,1.804165942160684,-6.380208539545223,-3.4465432913704652,-2.1802342324297435,-3.4577301977194477,0.7157206461686374,2.65947115359786,-3.147659129099293,1.3160994499294203,-2.037072080700484,3.7948696842062186,-1.0039273943146148,2.1168989808623224,-1.0693720239192261,0.4463783116693357,1.208872643967358,-0.2874492821794459,-0.9096769941022059,-0.03407345506270815,-2.7792768504295715,2.475695166763703,1.4830533017342544,-2.6419622356560626,0.4976814643004416,-3.5411697902154926,3.4995943520960986,-0.4428113434950325,-3.8617434957165315,-4.103007589863368,-2.158480076016089,1.9563510835688727,-3.7804254789341014,-1.9540968204060065,-2.8268560902066597,4.815656860146519,-4.253342280114304,1.1335606521272028,-1.1349610067949505,3.717409385059896,2.6166160936570417,-0.5335281622943047,2.687766885975585,-1.4803206177002308,2.395096223365621,-0.23936442239662858,2.2421532347385913,-2.5568862398358214,-4.825854896383227,-3.420465573955673,-2.885645145752566
175,37,16,37.0,16.0,386.0,-3.567222262493644,1.3275724588119833,3.3656686721068314,-0.7845532251084819,-4.618209071888002,2.7887356059892694,-1.0318917764463653,-2.108020181692049,-2.4829894189199786,-4.087586897663129,2.391763184990349,-4.207432264979666,-2.7897777800794854,-0.8701083767897189,-1.9115006544011495,1.8648062915694612,0.549432792984728,5.335992090221095,-1.009472216874172,-3.041286760981874,1.7232513134744956,-0.11961847489911448,-0.4222151330349695,5.043967818474108,5.067115761282209,-0.6252855783288329,-3.9805255145576304,1.466700302670866,-0.9763460747661785,-0.7677072451758951,-1.662580663311435,1.9894438878472043,4.526883443723928,-3.3067328158956246,-2.7856800487585653,-2.0515840317594156,1.9419707344827501,5.3764479586134595,-3.163045914732421,-0.8131230310494447,4.189340514980009,-0.14153011848218422,-2.859237824609523,-1.476701370113165,-1.096218539858593,3.913583561692578,-2.0532220265049412,-0.6106987935414849,-1.3256187665881785,-1.1563484709774785
176,24,12,24.0,12.0,347.0,-2.616622778443858,0.3060810615342725,0.9187961644959669,0.5028546530855332,-3.2336858638410035,4.3766640380581805,-1.029820026348595,-2.7982298049077405,-2.654718878553294,-3.421091722292429,-1.0457768388967494,-0.10801172597736364,-1.774264881478227,-0.36189861981994687,0.29832258223955976,-1.9123344020798378,0.8524036169688165,5.131526839525205,-2.862765628303602,-0.9591002322699562,1.5170049021675582,0.10132577169375977,2.005169970827311,-0.8634154663040812,3.8701239269371928,-1.2354617809304103,-2.564496348620306,0.8035465093123328,0.9099611503393787,-1.2499682255055384,-0.5025556974405319,-0.9026376114521086,-0.1288499652428038,-2.302823650841372,-1.2091870632437456,0.3587872005918387,-0.24736648886470836,0.7937264971108655,-1.2125001167968248,-1.3388169992805785,1.797227494683382,-0.9526256847423168,-2.6222048284714097,-1.683380034608916,-1.042906414794972,0.32519290935084444,-0.5515592393498457,1.1450185945090992,-0.1912973962722514,-2.7049941922496012
177,22,19,22.0,19.0,380.0,1.5972759843107838,-7.393127954559445,-3.4052784555392583,-1.34271387985796,-3.003778962482913,0.49896406138222715,2.525645837864544,-1.7956933515166311,1.0921924960715013,-0.2775516646966061,2.2557547909725937,-0.5366142524317395,2.20100472615553,0.0027567027249080223,1.3136053468481996,0.9503566440738377,0.6863852970804197,-4.251845000183245,0.4149594589727007,-2.5261769819464277,2.4822806480728525,1.1183156060055472,-2.4972470873097845,0.24630413616596303,-3.5287583573536074,4.048254037378361,-0.22598985226840104,-6.417756529679901,-2.8899198985487753,-2.5678228089267456,1.3676443000669831,-2.969370364482734,-3.1384230392618453,-4.74651458302816,3.530981794630281,-3.957249396704267,0.23614515661251845,-1.000733702366405,1.888199784519136,3.695016294002075,0.6208126141941369,1.1299947688705454,-3.30468016402111,4.400295526512194,-0.22948103394758074,3.419926355128215,-2.699723643753979,-4.351732860969742,-4.259665950695687,-3.571647470110327
178,12,19,12.0,19.0,373.0,1.189058371255821,-6.237530961602746,-3.0235654638352987,-0.554803670239278,-2.2578218126798597,2.696643507221418,2.432735615841148,-2.653055573164738,0.40097464723155635,-1.0755401423636235,1.4859795075298945,0.15150465379028336,0.4271899746642852,-0.4484519308454024,1.2435458483908302,2.654378132965898,0.813493973105206,-2.679537260564733,1.1334245791804767,-3.3393226148502784,2.5362144408683003,-0.3158776092092313,-0.9001605396515074,2.6058126303286637,-4.487727478457703,4.585515230174637,-0.5693089081834135,-5.695690596073089,-2.333182588151285,-3.372802264364362,1.4751794718579019,-2.7346784170410383,-1.8822708397835686,-2.9442290352472558,3.5694024828221247,-3.345221040883092,0.7483024663315843,-0.7914067743660775,3.3292721117101163,2.9678548851446362,0.48546227694596117,2.5391092171807332,-2.892484325869669,3.3555599924852473,-0.8016044450904222,2.179107705498222,-0.6177744456970377,-5.648718907773432,-4.184009871721999,-3.870208235679005
179,22,18,22.0,18.0,380.0,1.5020422895104073,-5.2047403703758315,-3.9035938169110014,-1.7793639029240325,-4.17495458613287,0.6701402988208092,2.3539811082814683,-3.4180399031310493,1.3717792756063107,-2.8420864055289226,3.710770948852719,-1.0435435232443295,1.7791922579950594,-0.4081264020047148,0.07337906760932023,1.8482101844166663,-1.1685414648584243,-0.7881679002026432,-0.7395658111627872,-2.868427959114567,3.8228901748894515,1.4674260017913427,-2.178264958421106,0.13208022783971923,-3.7971838632402144,3.268744272948719,-0.604130965202987,-5.150963329963538,-3.246116319703694,-1.204060048044132,0.7607932488533315,-3.4730864624630193,-1.3857268533584588,-3.4115722296356505,4.7941731172954265,-3.110264168463786,0.16088357895888133,-1.9728517562111536,3.4405201070968334,2.0804676846442893,-0.09997319162381127,2.487521273116025,-1.9492101669917319,2.352625959074621,-0.08972604165300674,2.1949390802436124,-2.57230500702777,-3.8297889605140436,-2.6980373176699035,-3.6141409468719266
180,32,19,32.0,19.0,371.0,1.7876779378367758,-6.295964532908659,-2.6608068519027523,-2.4973484092391702,-1.1155520286362886,2.309091336576872,4.154764324448516,-1.7188674510581001,-0.07656329599098156,-4.207985243787203,3.0870886220258247,-1.2278703619174407,2.381310948386283,0.2875626359376298,0.3932374933812256,-1.250968770508403,-0.683706440381804,-0.9702720112954104,-2.6777475060151312,-1.5452381881131572,0.9041943418919693,1.149313910825814,-1.4599053825561465,0.2856270949439371,-3.716315976769995,1.7479993674894243,-0.35055716328011977,-2.85960596749229,-3.613977053853583,-1.8385486251781116,3.136086721784987,-3.2398739246259334,-1.5322804957419112,-3.498831550664746,3.6646772837846737,-5.991463194321454,0.05494983432153497,1.085102669820421,0.28578144342182993,3.574524282096277,0.28283037599317656,0.9258624651791953,-1.5139519586365537,1.0374732708296603,0.3676720797468747,1.8168521589120723,-3.8543960878964767,-6.135691680930906,-2.9391820724781588,-4.854478781459093
