,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49
245,1,3,1.0,3.0,-1.0,1.0,-0.8534637839994887,0.5927697207461953,0.9884037801525931,0.6811384788127731,0.8007980645532747,-0.5479866470252319,1.0,-0.5399969750965987,1.0,0.8964631846933964,-1.0,-1.0,0.06667967047354251,-1.0,0.5171845381430311,-1.0,-0.36353146412487847,-1.0,-0.7669478329203155,1.0,-0.6610597968251039,1.0,0.4263312708233533,0.6108124204050343,0.6286444370024933,-1.0,0.6793417830035621,0.1604111297102256,0.7508209408556907,0.18308260965189826,-1.0,1.0,-1.0,-1.0,0.5691811449375531,-0.08850050895516828,1.0,-0.7182970133902503,0.13206570679362492,1.0,-1.0,-0.21542397404634606,-0.8030498842448521,-0.6389549608056407,-0.1810891405185503,-1.0,-0.15585473539225314,-1.0,-0.9756403331819726
246,43,18,43.0,18.0,340.0,-0.224748457958475,-0.8375686228986321,-0.42701561617948625,0.818125919621933,1.0,0.9558407378159491,-1.0,0.650923639594402,-0.06726218880263839,1.0,1.0,-0.23605415853665696,-0.6639592220444694,0.010344451530054921,-0.7863388308883636,1.0,-0.11064376527132172,-0.40385826649866385,-0.04135292884448738,-1.0,-0.11009051889347599,1.0,0.40962646919751244,0.3835300371210125,0.6670892276148352,0.46586171195006665,-1.0,0.8069594582496254,-0.18553219165909055,0.31364406639203507,0.09072530580455608,-0.2599310730550237,0.10760205564987169,-0.7933155476797851,-1.0,0.8861954677744528,0.804924528166969,1.0,-0.7340445565490843,0.27765127146474866,0.2348873084730408,-1.0,0.18150764542792597,-0.9756922118863902,-0.5147577848729705,1.0,-1.0,-0.23206075899276185,-0.18743260894297234,0.7539433275819939
247,44,13,44.0,13.0,-1.0,0.3451166285144404,-0.4812142428029558,-0.6973066519240774,0.029998047012522955,-0.1694348133326402,0.9409074918239773,-0.5682385630830166,0.941981564854703,-0.11684341686643646,-0.06005115295016422,0.5071876091842076,-0.9221544996964943,0.23862533169547895,-0.017015130434458903,-0.18739088665375847,0.9184542409700587,-1.0,0.30237288024668896,-0.592730948783276,-0.7621431021801586,1.0,-0.4595988477949048,1.0,-1.0,-0.7149474420413544,0.025009949211637128,0.21081492536735652,1.0,-0.01178569119778844,-0.5023820900384462,-0.40842446927059456,-0.49817070208511144,-0.3261395324597867,-1.0,-0.5335411922001062,-0.4885501273499476,-0.5591161361054656,-0.27365385651504714,-1.0,-0.3481402236358915,0.007283683852017386,0.09684638124212053,1.0,-0.10718537011891893,-0.020200805400547472,-0.14111563680551176,-0.26245878354802765,0.5042148850987231,0.0495063930637627,-0.8483250928018371
248,3,8,3.0,8.0,352.0,1.0,0.0313842882066212,0.5239007405592591,0.7133566841592831,1.0,0.7873739546589171,-0.07275273384833358,1.0,-0.17602993806296063,-0.4310422205545367,0.9142617381683351,0.53304567288688,-1.0,0.00457008839875872,-1.0,1.0,-0.3498226458946303,-0.6978007294514512,-0.3389852129893187,-0.9335361725044113,0.2910078747850769,-0.4261627797241534,0.8701085600661447,-0.6708967131432655,-0.05199196433845765,1.0,-1.0,-0.028365052173204675,0.18707486540088908,0.4819832600519247,-0.7994464018675058,-0.8020295006307454,0.38637954531134017,-0.9737157978057338,-1.0,1.0,0.3414324906167924,1.0,0.03622608384666809,0.663667419121763,0.9102441417103324,0.07904668740438567,-1.0,-0.014826872657718315,-0.30268987772384637,-1.0,-1.0,-0.8635064632946872,-1.0,-0.6110032743563634
249,6,9,6.0,9.0,-1.0,1.0,-0.11231422060694213,-1.0,-0.26820544961243153,-0.6501867556781624,-0.28020074341938733,0.9807060075159287,-0.831327549044895,-0.3023459331468201,0.014010309287415007,0.8911939155158526,0.733399966117374,0.489675764729125,0.46446527549919325,0.03183812068379002,1.0,1.0,1.0,-1.0,-0.1546041144707398,0.7003536417604204,1.0,0.15744487820654715,0.54747038714796,1.0,0.524121948013098,-0.36923057406522986,1.0,-0.28719165509227235,-0.019868519671496054,0.4532140114684889,0.004482190950865078,0.6706445925987027,-1.0,0.20430709656327123,-1.0,-1.0,-0.20569918014414518,-1.0,-0.8578740635979835,0.250301472782578,0.9345976131984931,1.0,0.12692398584106704,0.8093609299300659,0.7712460207035791,1.0,-0.28292372916380504,-0.29516586933498984,-0.3800528207375129
250,47,17,47.0,17.0,-1.0,1.0,1.0,1.0,0.49328496903000496,0.6344565590364522,-0.07771434965535198,0.8181109687126897,1.0,-1.0,0.6556344597325509,0.17748481796376925,-1.0,-0.9394419150198131,-0.6826677281503342,1.0,0.6976540021610443,0.7112292698686636,1.0,-0.15665413326204497,-0.2262556541572551,-0.7014138442536515,-1.0,-0.05813876556863967,-0.2415473564674696,-0.6915691547912066,-1.0,-0.11458217192452785,-0.1279862111661757,-0.8798716214857278,0.8142460280804098,-0.10703376154713429,-0.14808173436582917,-0.3295994325417444,-0.8052281781606574,-1.0,0.8916230643189266,-0.7631360644774111,0.15527777927286657,-1.0,0.06922548903843351,-0.8977634245533646,-1.0,0.19861987182224553,-0.6076110396504046,-0.8726681040522026,0.22255049331349924,-1.0,-0.8664365530908669,0.387116117088121,1.0
251,21,16,21.0,16.0,-1.0,0.11079002716628339,0.0454177752861209,-0.9780931687934358,-0.16174151883738308,-1.0,0.823356745662576,-0.47366525668676523,0.22471613923172234,-0.06032754547939195,0.3386239799225239,0.5497261760659746,-1.0,0.2929533308480481,0.21736397084454046,-0.4971199635514827,1.0,-1.0,0.5537823153882331,-0.24575756771015533,-1.0,0.7103313804119498,-0.45385430044885844,0.20295309766641736,-1.0,-0.05358224721722682,1.0,0.34702354738561386,-1.0,0.6538283732247898,-0.30844581815938193,0.4125383405816859,-0.450285913969791,0.9468957433857281,-0.4993063440813715,-0.7711118072523135,-0.5150862289853926,-1.0,-1.0,-0.8344332461809841,-1.0,-0.1756677555961127,0.7622029902791618,-1.0,1.0,-0.8487643886419006,1.0,-0.9707733840800076,0.07233727634394342,-0.40177259944521904,-0.013400411603437676
252,41,11,41.0,11.0,341.0,-0.14565371290089477,-1.0,-0.6430794339411394,-0.05990318900911362,0.46307187652924675,0.8000407177417359,-0.910764209777086,0.2026482426188685,-1.0,0.7037185285900696,1.0,-0.9003607138363914,-1.0,-0.1412652903106919,-1.0,0.8734770602769295,-1.0,0.5371960003921994,-0.8905056825028764,0.6579073342286526,0.7981798276477449,-0.668684025520319,1.0,-1.0,0.45719176048059457,0.6066270344898873,-1.0,0.0018984468516402564,-1.0,-0.11347000158955967,-0.2140156530748073,-1.0,1.0,-1.0,-0.39754450867885605,-0.07912095081395049,-0.5988265435621678,-0.2884059485966644,-1.0,-0.7994437614491336,0.05846718978879904,-1.0,-0.833724092086247,-0.7370235241128418,-0.7755911264025989,0.5377798969279366,-1.0,0.7024066341500257,-0.9792316544490363,-0.019007122462612824
253,14,11,14.0,11.0,-1.0,-0.028306567858186638,-0.47013382332945586,-0.71584736326281,1.0,1.0,-1.0,-0.5150961488233532,0.5671874820078258,0.1280112987481684,-0.9016458771922962,1.0,-0.46138677687153457,-0.054852524241568223,-0.8952677198042045,-1.0,0.03171603767692327,-0.0040598962469646505,-1.0,-0.8510678777119901,0.23159161205702633,-0.9139797075168264,-0.2714864392707419,-0.016619767883617853,0.09008900089052546,0.7712297210274841,-0.5832041346013697,-0.5927663514744275,-0.23773795361030758,1.0,-0.258069409426967,-0.12889448356969901,-1.0,1.0,-0.7406060306535077,-0.7598685172295574,0.9359428594262372,-0.09522511085174704,-0.40219702201763285,-0.9626420424127022,1.0,0.40447893147484404,-0.7104355577199656,-0.19208100888250348,-0.1751046302261282,-0.5117742176352174,0.8246754142744543,-0.6634675954375504,1.0,-0.6099211450403816,0.6938924118308578
254,31,19,31.0,19.0,-1.0,0.06211273428444108,0.29765235828855885,-0.7885353850776812,0.2599471631988612,-0.5713777027663969,0.5693784837107811,-1.0,0.41993003992815237,-0.32431463013890427,0.22665003802228656,0.8723462644154614,-1.0,0.18002772738747597,0.5655347521592906,0.10971323779096498,1.0,-1.0,-0.0701848440390912,-0.5599732854383225,-0.2607351571159636,0.18995104885627034,-0.6925848864707567,0.09221584825120843,-0.6642241189112256,0.35345040214246887,1.0,0.39095886839088556,-1.0,0.4459147155788969,-0.2889060069361865,0.42805926394749716,-0.6277149003923653,0.9793509802460986,-0.9738496956429002,-1.0,0.1741753472055949,-0.5588116725135095,-1.0,-0.4704048394037176,-0.8970386711079842,0.07189471878166415,0.8701959577974747,-1.0,0.5476413147209844,-0.5342567591319203,0.9502975609065257,-1.0,0.29217491833280357,-0.4577157638934695,0.08693716710985017
255,5,9,5.0,9.0,-1.0,-0.9405477249137126,-1.0,-0.6050190427975269,-1.0,0.45420522954213327,1.0,0.8177947491783234,0.14366965860058292,-1.0,-0.9294483430860967,1.0,0.5512499988186628,0.041247245919861175,-0.5990922631137312,0.725156257559558,-0.14449327881095309,-0.8177200247008116,0.4796438280133943,-0.3019222610738088,0.2559699589520001,0.3653141815239969,0.5355458666282655,0.8871322507249828,-1.0,0.6960557385838438,0.9510617361371844,-0.3400599629315767,-0.4777550797683439,0.7027033635695825,1.0,-0.585690328412295,-1.0,0.45332025005383864,-0.34553103207682734,-0.5887638900994676,1.0,0.2511258077291987,0.8718346744239968,-0.5399302728763355,-0.17678808226849013,-0.29873788603593193,0.8990363345767911,0.33815845897202,-0.5132099732577393,-0.6137523333110746,0.27825446274814986,0.7463922105384626,-0.5722374786081859,1.0,0.7433381995750776
256,12,18,12.0,18.0,350.0,-0.18118862573442815,-0.011364190193067836,-0.37369436249930926,0.21111088984397441,-0.4141156901566771,0.5830290214287349,-1.0,-1.0,-0.19752050197090842,0.5208238039862272,-0.1315711666776143,0.527676449623848,-1.0,0.11203730417429325,-0.3408159036814304,1.0,1.0,-0.9769277584600857,1.0,-0.6135047063187148,0.7597944852261589,-0.8299924139514339,-0.31278895097112536,-0.3530044030853533,-0.07686923270394719,1.0,-0.6942324975129569,1.0,-0.6354016305187938,0.8413561848980399,0.04108932431287127,1.0,-0.11152756138289566,0.7102961177120003,-1.0,1.0,-0.8573041703379976,0.8553842755751868,1.0,1.0,-0.21899006594937293,0.41440395086234816,0.1723017020864413,0.2681149797547281,-1.0,1.0,-0.8439974441555791,-1.0,-1.0,-1.0
257,21,15,21.0,15.0,347.0,-0.7556758541248029,-1.0,-1.0,-0.08833956211190591,-0.8974146069327835,1.0,-1.0,0.7036093280444525,0.450623430622041,0.12056921760502237,0.8025298755161396,-1.0,0.8023113764615872,-0.955024297401892,0.6207935233795538,0.7535903378008371,0.4565935367572456,-0.7983207924125426,-0.42861964689120113,-1.0,0.4779123387962477,-1.0,0.10162357269702044,-0.7793299062997798,-0.5657053084855105,0.4968317454176503,0.4542927542927541,-0.9256388743710651,0.3229392866095839,-0.025189706815418655,0.41208533687242954,-0.4033454685150689,1.0,-1.0,-1.0,-0.879192418889601,0.3743580338365846,0.9102428671483969,0.8517668118448976,-0.6615708537921439,-1.0,-1.0,-0.28805524341998556,-0.953817957419651,-1.0,0.6437297512183349,-0.3671179468608592,0.6127455974899566,0.6981692628468233,0.7269901433170087
258,2,14,2.0,14.0,-1.0,0.7743505536093569,-1.0,-0.1656514841820888,-0.7797971762679178,-0.6794363658439494,0.132158414203001,0.10780070912098982,-0.9885898701147904,0.006705321562894856,-0.5204551640889663,1.0,-0.11554773843427202,1.0,0.5028051046829463,0.6192342773694772,-0.37167697494476615,-0.4949600826750293,-0.4602254466067439,0.6416417327593034,-0.47936136468096124,-1.0,0.6110927014066592,-0.10169200578793891,0.8781195788988634,-0.23987552066252021,-1.0,0.49171784730854506,-1.0,1.0,0.15471742916177444,0.7873303265523413,-0.8147649843520104,1.0,0.10097615890995293,0.25102206503622515,-1.0,-0.9866787059089008,0.8779187722247228,0.055549370794058306,0.4462823612997381,0.6398999221376946,-0.3983551681881505,-1.0,1.0,-0.2701661627935541,1.0,-0.7680765164579375,0.7307054365400376,-1.0,0.4773338838911351
259,2,13,2.0,13.0,-1.0,0.8306535654186538,-1.0,-1.0,-0.1687357908014836,-0.27016573798265403,1.0,-0.41813872377238887,-0.3673223516447235,-0.7628329890128649,-1.0,0.6666226431095947,-0.6617463395528416,1.0,0.7623576789242945,0.07071529625333434,-0.7325948600515342,0.4224065521396182,0.5633371230027503,0.5483052597254348,-0.18577000497582574,-0.6170045697830795,1.0,0.6364579074375475,0.8878358554634005,-1.0,-0.10792500271728764,0.010761585286894637,-0.337395177669941,0.7260482009888822,-0.14415794952370303,1.0,-0.39784224664362455,0.4985608986009658,-0.13755919688621354,-0.05982158776741836,0.16693061456368147,-1.0,0.7545883249688095,1.0,0.670251471725805,-0.14684063593837748,0.8129968215498952,-0.020419743322900752,1.0,-1.0,0.2642093144142381,-0.9545077490417366,1.0,-1.0,1.0
260,41,14,41.0,14.0,-1.0,0.17694279394677653,-1.0,-1.0,-0.5843770048253419,-1.0,-0.2272405461948701,-0.9660780059185174,0.8569021194749457,0.2974574395715987,1.0,1.0,-1.0,1.0,-0.493710494534137,-0.5743702726226967,1.0,-0.3679633135738323,1.0,-0.8597169289761807,-0.37204350664353564,1.0,-1.0,-0.303984644574654,-0.9225025048340885,-1.0,1.0,0.3718102736319949,-0.8446052565737429,-0.03543705909001449,-0.517005304252855,0.19787153265827812,-1.0,-0.044293814453829405,-1.0,-1.0,-0.04501580805925396,-1.0,-0.7086235299582215,-0.8661750187746727,0.3870426427441847,-0.5364778539541264,0.64411639206215,0.06311099426321665,0.5631695081779299,-0.20926978723924372,0.9234437832254805,-1.0,1.0,0.08037075127552598,0.3142491769906952
261,6,7,6.0,7.0,-1.0,-1.0,-0.535812868348734,-0.6438004865329989,-0.5567021531534206,1.0,0.8496311080967551,-0.31982475112956227,0.10769598117688917,-0.5331246255025369,-1.0,0.13601211032000068,0.5149432094821444,0.8524875277898594,0.12125183859318905,0.42435585901627465,0.6324873800523718,-0.332322512982249,0.9047817555965607,-1.0,0.3929731585532661,0.6554717751513673,-1.0,0.7700507175813731,0.5351249862342355,0.5620700075927767,-1.0,-0.41473113827136776,-0.11994504926119388,-0.16372343207769924,0.43660839629097625,0.3558704994070097,-1.0,-0.5243334367465053,0.10447165313940537,-1.0,1.0,1.0,1.0,-0.4265559834681627,-0.0779104678775111,0.13004938805869948,1.0,-0.1257659467984351,0.1314945005077094,0.9101878903240916,-0.45698086773670654,-0.7722995980648871,-1.0,0.2219100706493533,-0.7411993940677023
262,31,16,31.0,16.0,351.0,1.0,-0.6119732546296408,-0.46883885665472597,-1.0,-1.0,1.0,-1.0,0.5065731002252549,-1.0,0.4131288961814523,1.0,0.40655570362212246,-0.4394821388687171,0.25387412203465226,-0.7411550794078064,0.3971604349350476,0.4456095595064996,-1.0,1.0,-0.3359773351898454,1.0,0.21662522037092094,-1.0,-0.36930575148424016,-1.0,1.0,-0.010643613811364694,0.6094654819739902,-1.0,0.39839403963106323,0.056752122016455575,-1.0,-0.12031710577851334,-0.5452285436279911,-0.7223580938083196,0.6483045166204726,-0.7344570659793362,-0.2005542215795304,-0.7049770721985815,0.9761184829883194,0.8291101994183444,-1.0,-1.0,-0.12459932630593343,0.0004530986933192205,0.6045595379019009,-0.3160771951851099,0.6478929269598963,-1.0,-0.9776922745535842
263,15,12,15.0,12.0,337.0,-0.5589038440324626,-0.69404645015992,0.6991585886675244,0.6216869860112835,1.0,0.7882531644203576,-0.7483416625801906,0.9192700405352213,-1.0,1.0,-0.6140926095153388,-0.7825317325910317,0.383901494452603,1.0,0.8523981974672006,-0.3164918657492142,-0.4893770259880277,-0.7579379266744668,1.0,1.0,-0.6428049895716121,-1.0,0.2226554680072128,-0.1908792111413633,-1.0,-0.5945809878696067,-0.3312771774679994,1.0,0.2318788651276276,1.0,-0.9561331535950774,-0.8824558188399974,1.0,-1.0,-0.43936404551451014,-1.0,-0.6974858369189988,0.25212968999162455,1.0,0.902574691997704,0.31987723404500623,0.5151395545955144,1.0,-1.0,-1.0,1.0,-1.0,-0.3893377962629264,1.0,-0.7786379930392724
264,16,13,16.0,13.0,342.0,-0.6645154697994619,0.14268145265895255,1.0,0.8918290238727326,1.0,0.5259519137867674,-0.9404263312325568,0.8923998068389185,-0.7739831397234954,1.0,-0.5192164261884902,-1.0,0.1293917583903322,1.0,0.851708504020251,-1.0,-0.5477934220113861,0.20526389934972522,1.0,0.6546166957011568,-0.9808007315637218,-1.0,0.15353628841183825,-1.0,-1.0,-1.0,-0.7407411180267233,1.0,0.44573820753506166,1.0,-1.0,-0.185995236681749,1.0,-1.0,-1.0,-0.8031803491163102,-0.2594632509445255,0.934031752627032,1.0,-0.4348974253849461,0.2279399238237041,0.4717748738432088,1.0,-0.34565300829732826,-0.1998669661001634,0.721061120987075,-0.7432912754306444,-0.15717531466492862,0.2598525179033272,-1.0
265,31,10,31.0,10.0,-1.0,-0.95636534631484,-0.9947787678974344,-1.0,1.0,1.0,0.6621051243962524,-0.759914375214496,-0.27422328425340387,-1.0,0.040726418308340916,1.0,-1.0,-0.18444798920089217,-0.5742307104756593,-0.7378372450335791,0.9933902825996098,-1.0,0.35642924104644613,-1.0,1.0,0.3003761987198693,-1.0,0.03516916613764365,-1.0,-0.8407511788636943,-0.5980359124085,0.15655521886688076,0.25944600480159785,-0.7943714018700685,-1.0,-0.5281703147509342,-0.9904339569311658,1.0,-1.0,-0.5909824314414591,0.02074221877681859,-1.0,0.9319551332845419,-1.0,-1.0,-0.13564521277701136,-1.0,-0.8624224737321657,-1.0,-1.0,-1.0,-0.4422053832556241,-0.9121832725172178,1.0,-0.5908422416418391
266,39,18,39.0,18.0,-1.0,-0.6112464165863966,-1.0,0.040612963888258136,-0.36251055000446164,-0.6598797543847428,-0.2764152606565494,-1.0,-0.3664396216547843,0.512205608555957,0.274700043206241,0.47806564904825943,1.0,0.8914500134870633,-0.7347075145080442,-0.26468974253756644,0.6524295139545435,-0.35593379408801634,0.4748228769990674,-1.0,-0.4290473098979976,0.2975088601305744,-1.0,-0.9556940008988171,-0.18790847537957922,0.5318422637936072,0.9551550422615955,1.0,1.0,-0.11586340012431756,0.24420875417754007,-0.6636156214616427,0.2891161001539336,-0.08575199627588215,-0.8082461940849132,0.1971433297996827,-0.006616712292275118,0.2293036229184796,1.0,-0.1169089387031686,-1.0,0.8322557112977573,0.5989668066008826,0.8277178910199712,0.345423818659195,1.0,-0.0005612416311149282,0.3156910681891148,1.0,0.15931896007319396,0.2980112983454855
267,21,14,21.0,14.0,-1.0,-0.6994054445790301,-0.9686023634630017,-0.9928475309327345,0.3020147862010611,-0.8518374375668532,1.0,-0.4792577965496276,0.6514096931178939,-0.2928697024870921,0.919726594770083,1.0,-0.7508613766965017,0.19455488054982464,-1.0,0.43997942156475645,1.0,-0.07100259354998223,0.396191176976588,-1.0,-1.0,1.0,-1.0,0.2858216034570661,-0.5422777066330895,-0.7001023630758154,1.0,0.7416992854036923,-0.8523753582776158,0.4936663702494869,-0.7636609105152382,-0.4987258786883956,0.04899061420696382,-0.350892779551984,-0.4062101434510116,-1.0,-0.20811529516215285,-0.12861216224400351,-0.48561981823461065,0.1253439713818506,-0.5282547800437587,-1.0,-0.3766588535496833,-0.19025826261712064,-0.2545305142029769,-1.0,0.3019085875537929,-1.0,0.7619273186006281,-0.034749777040282495,-0.6009781010312168
268,5,7,5.0,7.0,-1.0,1.0,-1.0,-1.0,-0.15130958943556094,-0.6060512483833964,0.4467673273820648,-1.0,1.0,-0.6182793007772582,0.09017864048726804,-0.08195440739449966,-1.0,0.008481190604283928,-1.0,0.8599852089158302,0.8807630875053403,0.9971147235723405,0.9409404505494394,0.15004766332904995,1.0,1.0,-0.356108679612769,1.0,-0.5392862256265871,-0.6662108365527931,-1.0,-1.0,-0.5441519559636053,-1.0,-0.6763287749314978,0.7852656061165577,0.6317036517921946,1.0,-0.2973381390621802,0.3109038101240252,1.0,-0.24399175528521466,0.7032073088594973,-0.20524081477790512,-0.2333625067142191,1.0,0.17561051834844754,-0.5030419141255597,-0.42318879831953077,0.701950000747172,1.0,1.0,0.6093694203503256,-0.12015300750223591,-0.4322584817539409
269,4,6,4.0,6.0,-1.0,-0.8036123905026386,-1.0,-0.4740469626171826,-0.4501243364740919,-0.02542480588208576,0.7040779820650622,-0.2069310232828616,1.0,-0.7723692689198765,-0.746944716352553,-0.045764933287188614,-0.9232314329930777,0.8824755426120786,-0.9690502451649536,0.5875496179394543,0.534702384102261,-1.0,0.8263158526459523,0.0002467858163435199,0.6914404822771625,1.0,-0.6072020718994897,0.599087616691364,-0.020531617843406597,0.28100372804824947,-0.8803672981036159,-0.3041745098702874,0.24708619249478708,-0.23946859219205002,1.0,0.6125082897871461,-0.971562602223692,0.3634967524322489,-0.5152737565779314,-0.029314038185766722,0.9996312029133637,1.0,0.7076248138313467,0.6540327350085702,0.42170419993712754,0.6456169694636088,0.3374001762842501,-0.16840653748362922,-0.6662156157443145,0.4140681335661947,-0.8938926656172068,-0.982008327474639,-1.0,-0.7330006746189989,-0.7974966169564828
